0.31712145608493314,0.12901246353843487,0.2628144782700731,0.05376
0.607046916413722,0.45346900045204075,0.9113553607286814,1.25438
0.46426351154923506,0.0646234007301445,0.37480539898256726,0.05623
0.7836628170869199,0.9992537145060186,0.280916979198634,1.0999
0.7988772469289092,0.5923135855126674,0.6079291758646241,1.43832
0.4769532226732015,0.8755452553840918,0.38012721132813987,0.79369
0.05431968439026158,0.6132336878834903,0.46126237440712503,0.07682
0.45588998324538876,0.6875733880549976,0.8083690966353236,1.26695
0.37558957360798817,0.9985836820971029,0.974096728413079,1.82671
0.9915521251840129,0.4312693125835104,0.21767402837305183,0.46542
0.278162776669724,0.5440933450586061,0.23609605264927014,0.17866
0.28617793011817794,0.6683236013075065,0.04207566567624821,0.04024
0.48046280556879406,0.2649934940048576,0.091837328185575,0.05846
0.660081800392761,0.22844807147704083,0.5716976667400504,0.43104
0.9210370395197731,0.0013806037979637864,0.45177590625173425,0.00287
0.1491070142020544,0.8047519792112884,0.7633278949540391,0.45797
0.12525008118295777,0.671931567484724,0.6287407779650243,0.26457
0.2646312642795394,0.6746010696716013,0.8932105094587393,0.79728
0.12889664596327577,0.13821960182520565,0.5568700363060071,0.04961
0.03798520727982024,0.44430061576763225,0.7078954899811464,0.05974
0.8039122783615673,0.26899877275645045,0.48561095410333677,0.52507
0.3279150551051685,0.10562148782415881,0.04550407759504749,0.00788
0.32217770558118886,0.837550219340959,0.1434817138595743,0.19359
0.30938515314867465,0.2203250339286178,0.2089100728896145,0.0712
0.708241796672527,0.5190387235518421,0.09354186911911289,0.17193
0.3450458099202913,0.29366909483528814,0.5164581375544585,0.26166
0.9179420867715684,0.4931033582716602,0.06516913108309708,0.14749
0.8482695552242991,0.14153395895198795,0.03380726104859266,0.02029
0.8086484909129052,0.6363728043102287,0.8196827339960248,2.10905
0.5911500294434131,0.046761283514425434,0.6070821250478424,0.08391
0.9659721150098148,0.7435303664120946,0.028621553039227088,0.10278
0.4563805995229143,0.6085571567710003,0.02151892097072905,0.02988
0.3659060164621508,0.1921758194337072,0.4248538622463478,0.14937
0.5186498356631688,0.6799742226540304,0.3703208660336539,0.653
0.614339810584017,0.4615006053710389,0.7036040531884483,0.99742
0.4154937016618292,0.6529735023049275,0.9220478830614663,1.25079
0.25317331682930144,0.5170678464229355,0.5109220978728355,0.33442
0.34598363863775006,0.7256481980267714,0.5988768220338757,0.75178
0.861425098162062,0.49008884354038684,0.40367643629577243,0.85211
0.8392584264686985,0.7467790395947701,0.5058587851765335,1.58521
0.03184868054459722,0.8139132264937475,0.9446407554544485,0.12244
0.44253739104292433,0.6045713393581048,0.6597079984254809,0.88251
0.7670760356064479,0.054689876123382275,0.7953015792329658,0.16682
0.9666867755320337,0.7081352855876158,0.7470436794509683,2.55693
0.4669205525908826,0.49206684800342515,0.5800480705910351,0.66635
0.6949902887239575,0.34200640029628915,0.6416343387935248,0.76255
0.935280987315509,0.7709066405864172,0.28852004378177887,1.04014
0.5526575777954701,0.8179066767677284,0.30500334734603196,0.68934
0.4290791461790663,0.14652770086499411,0.030088605157236326,0.00946
0.19626594706886658,0.2562084796692786,0.9422135635231508,0.2369
0.7975822905376821,0.3621743037669095,0.4345743434121586,0.62766
0.4620234403553608,0.03756413537784398,0.8019435126841914,0.06959
0.8301640825479644,0.4585293198675934,0.8197657957513262,1.56024
0.9180416607513548,0.3253147921268309,0.35862734451349754,0.53552
0.08019426305434607,0.7089144321679592,0.7089893485756245,0.20153
0.39805228204504783,0.9949004639746419,0.7198461852630516,1.42538
0.9793905982892627,0.587121911681125,0.6445867518993069,1.85326
0.5604838031654172,0.5222827238521629,0.10044405973229609,0.14702
0.535119118269788,0.18156878539412857,0.0975118493770557,0.04737
0.5451638974717549,0.023213527955663893,0.058276982711141234,0.00369
0.7089779142900965,0.8218924996506735,0.5191196513417914,1.51246
0.41505031562716344,0.6911583901367074,0.6913271896802828,0.99159
0.6690896715311471,0.6910640506535285,0.47258429101327615,1.09258
0.5590294507951186,0.9029137652008927,0.6441972056365651,1.62581
0.7742952485784426,0.9569675698894365,0.08893351051306253,0.32949
0.4746520850581135,0.566161802279725,0.4851298607613357,0.65184
0.4383088447218524,0.9387674976157974,0.33244813790326544,0.68396
0.8368560243772927,0.09671430927173741,0.1567602175937025,0.06344
0.2850503075799099,0.12117379421452434,0.4548214072358051,0.07855
0.13714253329524317,0.14873180566729471,0.8815162350870351,0.0899
0.5180225720515361,0.5844686496284544,0.6087376208183822,0.92153
0.19825727928869885,0.3658336074442031,0.8241386275480015,0.29887
0.04110317960534615,0.530167312080587,0.7089504984630057,0.07725
0.082695494915764,0.735017021867541,0.7619050749637623,0.23155
0.927239642118357,0.6961345190165946,0.7970171256495916,2.57231
0.8798043552872437,0.2585180465031899,0.9172369810419403,1.04311
0.9571168436838957,0.19671604923528074,0.38458761740039027,0.36205
0.8206732448826934,0.03281706731763767,0.14800683453136843,0.01993
0.12344660521520878,0.356164750008071,0.8162546672198917,0.17944
0.7324477460868833,0.8968429673066536,0.03273313365601915,0.10751
0.12498026806843132,0.6249510255997894,0.27587200560381553,0.10774
0.45582505375224025,0.7218196635140479,0.24672432741897765,0.40589
0.8558144157463824,0.5201569624658542,0.6753006810402443,1.50308
0.09351508805101627,0.9304486120504428,0.4929809093529287,0.21447
0.1350253202871622,0.33108615397194985,0.5063422409215246,0.11318
0.5093192568166088,0.8792856235234263,0.03755411236050443,0.08409
0.047275993903590385,0.45134372275082024,0.7757553259282429,0.08276
0.20352348612228222,0.17846718548654772,0.8618855698241824,0.15653
0.15378826720622296,0.41567986789871936,0.43460268343407416,0.13891
0.43885136378024825,0.0922982273378048,0.23885651436434752,0.04837
0.6926575935564825,0.4204972279136253,0.05322167554422996,0.07751
0.5338760564057452,0.3645863044739055,0.515216134758304,0.50142
0.24641988841140228,0.849126308219387,0.9978374743866647,1.04395
0.3461341871914043,0.24736730998528922,0.260116573017973,0.11136
0.43274580022724063,0.07100544095701578,0.10198238448175823,0.01567
0.042985704580124406,0.9217460200726779,0.3097506148284106,0.06136
0.5367513757921106,0.04122056915056327,0.16065749783855043,0.01777
0.704604387271807,0.1778595223527235,0.6758178508056957,0.42347
0.6731146326318078,0.09694958252622132,0.5204690119574494,0.16982
0.3420592531712532,0.5491286911616988,0.019044542576350465,0.01789
0.00736886369421863,0.5644798339033366,0.546662648477826,0.01137
0.9502863829494664,0.9858255338763982,0.32382412865302135,1.51682
0.5811730155682507,0.03151148384909164,0.8025536808863278,0.07349
0.41087534376223456,0.5710896688329633,0.12440641869884139,0.14596
0.7791543607053474,0.21645221297161343,0.8130259130479341,0.68558
0.01965749386512161,0.7927085666392139,0.24506585992150498,0.01909
0.43216511773657973,0.9553265880083817,0.6868457778710895,1.41785
0.701369346434624,0.3241342399658732,0.33224282609614364,0.37766
0.8809401812445881,0.2204945620961668,0.30070065532478885,0.29204
0.4321785227208643,0.9631594415133942,0.45409963804850983,0.94511
0.42598399093995243,0.6381378852676017,0.27967236125695216,0.38013
0.6714473023775909,0.5699343809676618,0.35716125546588373,0.68339
0.5805967913189708,0.026509863549996293,0.13769059998159483,0.0106
0.1864836452954758,0.48286630266930464,0.9475495907727368,0.42662
0.7791571173154693,0.3735098795341102,0.7610418467661609,1.1074
0.21117461066153964,0.9360228677859741,0.42008423112420545,0.41518
0.3720965149482972,0.1303785294677271,0.03149387557654759,0.00764
0.045400538061421525,0.5928226261031649,0.7859729269822878,0.10577
0.6255267596176506,0.3592662337029967,0.2790829027232473,0.31359
0.8738996827554487,0.6627021552359285,0.8627470105991624,2.49824
0.47140031259505155,0.4321879198091304,0.4271560774957839,0.43513
0.5118614368322285,0.5136903230160654,0.13125703795259425,0.17256
0.5707180101050954,0.08095097077005842,0.8398406350222549,0.194
0.617070477219772,0.3853409051179596,0.49098635712448413,0.58374
0.0908716081253621,0.8206211752180617,0.6264606763543836,0.23358
0.27024892466411,0.5216234569812869,0.5941963016717351,0.41881
0.933929668911304,0.8510281807876395,0.1756263714746037,0.69794
0.8817415218114453,0.21617194097983483,0.9762938971196806,0.93045
0.9904403088311184,0.6956415811759218,0.40298135439599336,1.38825
0.23700044492525552,0.9828703973521143,0.4375115318390915,0.50957
0.05666643659499959,0.3774523122243517,0.15842512412609444,0.01694
0.4905524901860959,0.5456577970697538,0.06817050623805454,0.09124
0.5913548069156234,0.5928026111170206,0.6237887188259464,1.09337
0.7034821910426688,0.9640175752752396,0.3081591383799933,1.04492
0.3002687875456983,0.4048742301130118,0.4136913721857015,0.25146
0.4244671136092285,0.8941308511118214,0.9850398907229471,1.86926
0.21914334367067634,0.00917070497972483,0.4369605655286466,0.00439
0.8903895820333887,0.13142615199369878,0.04534463310001002,0.02653
0.9276431561759662,0.12288093949457757,0.040781146774464094,0.02324
0.3031888688534127,0.861066973336256,0.9007218678469513,1.17574
0.4908851372965638,0.004717799930414324,0.19713960495503247,0.00228
0.4312788393649527,0.781215696403074,0.3734688389193782,0.62915
0.2561353027714407,0.5025439485498754,0.7834657248344475,0.50424
0.5868032078553502,0.5905368127038818,0.68466666788801,1.18628
0.24940012018121327,0.15534043596399782,0.8791390940652128,0.1703
0.8246004347770916,0.4246833336561554,0.8299549189004417,1.45323
0.9239268416988047,0.21003312933133167,0.4159439058564305,0.40358
0.726259888291124,0.08757604168944932,0.05427007157507413,0.01726
0.1711764867724087,0.1703658964870025,0.9146757552771942,0.13337
0.23985742877117855,0.7299701402423846,0.2608801283094394,0.22839
0.7996852695351118,0.5649819735288246,0.7601037922448498,1.7171
0.9504478401876186,0.9832008532561279,0.3250411094324972,1.51872
0.32515025630168315,0.8743822573483947,0.7597267634812686,1.07997
0.29396230731468564,0.3027524762270558,0.020646669228186587,0.00919
0.6522781428721396,0.7149510585497744,0.3345769122987676,0.78014
0.6001187580708952,0.2666704348800507,0.4719380146933465,0.37763
0.3353293092029671,0.8757991339142991,0.6275727223834474,0.92153
0.1958557035433185,0.46458033820175315,0.05937947034137825,0.02701
0.6194567738770195,0.5938820069877935,0.304069437066257,0.55931
0.10489987635469811,0.26646366661359977,0.5912123867906867,0.08263
0.904238414538415,0.007771234647738545,0.6775853192666013,0.02381
0.9807062831502196,0.10227216608284528,0.1565871150385394,0.07853
0.34574877543880045,0.6492134046576948,0.4874042071291831,0.54703
0.38312625609862816,0.7907962518912023,0.27838675165322313,0.42172
0.5937281455783892,0.6826552359838285,0.8720731213953267,1.76731
0.03167044684054432,0.47549424402091456,0.20430076894156513,0.01538
0.7760812113167789,0.10476833057194745,0.9858156252039885,0.40078
0.7148630822475965,0.33075598126856876,0.38787090617151865,0.45855
0.8827060013573574,0.16399276267417495,0.4672293480404711,0.33817
0.33466348709307026,0.1881818536625447,0.8747092516327512,0.27544
0.7384123852135361,0.8462952427621078,0.5686822227186402,1.77689
0.09001988078753587,0.37487390639501417,0.9374954183666725,0.15818
0.030527280795941802,0.8455705795390311,0.15579497037159873,0.02011
0.3618814917713826,0.34195773855582245,0.5423801358977193,0.33559
0.2846067064831972,0.3205068839669607,0.4717963896144227,0.21518
0.8806255858994051,0.3661566720113042,0.39290132989209303,0.63345
0.6996056465066651,0.9325947239444223,0.5016482814455331,1.6365
0.7177597337921645,0.4746407356283714,0.5677503886109415,0.9671
0.936413377094099,0.11746355988490398,0.9493772553810763,0.52213
0.8252701807318058,0.6959537658811508,0.11045813078733047,0.31721
0.8180498837792562,0.1101579454114715,0.2841021278137209,0.12801
0.19687786745413516,0.9501161594863388,0.3757230002518239,0.35141
0.06392170716953505,0.30497532486511725,0.4104180882789972,0.04
0.8359579871918829,0.3297159274136089,0.6177263865914157,0.85132
0.05545240277315999,0.3659896289727729,0.5875298374837185,0.05962
0.10749407059075922,0.020634693488996825,0.5515634023131597,0.00612
0.4050041103817317,0.19192784224861226,0.46817269178351095,0.18196
0.9200007263727582,0.9583003226887379,0.6550986816919757,2.8878
0.07572251956051534,0.00247070244068881,0.41132102783450675,0.00038
0.04056655597884795,0.44375159239984485,0.6152589799984107,0.05538
0.8182671259197944,0.8033765877715924,0.441757106011336,1.452
0.527738123139161,0.8731761590150631,0.581583151279048,1.33999
0.3628329986710479,0.9049857177801411,0.2857493232784519,0.46914
0.5344459095309771,0.30948754283495084,0.618734934162056,0.51171
0.39368876893031757,0.7152191373071808,0.4516089113108125,0.63581
0.24176758507287766,0.23936318010864677,0.033328688900142955,0.00964
0.6526739999307214,0.5533812391290437,0.3341037079242445,0.60335
0.06160566052299665,0.00338071604262169,0.11916357775257813,0.00012
0.04787689234680026,0.20749350265317612,0.8413583946448887,0.04179
0.8478658435633873,0.7731983945882726,0.8466831672114987,2.77529
0.5506362012845684,0.5477751286753515,0.6110782035376672,0.92158
0.5320525061051362,0.08479270401652539,0.6649602538433264,0.15
0.2226687836112725,0.4995915889450553,0.024986038599079663,0.0139
0.7990871281204319,0.7878491602749933,0.6215280991575293,1.95645
0.5246376956605191,0.9624551503618484,0.9293930188816683,2.34644
0.9399691422649955,0.6922973965352899,0.5190763816058552,1.68891
0.29816875053996317,0.8883889086252128,0.6414719963114642,0.8496
0.08907827412079405,0.5802832426467915,0.1538620231429011,0.03977
0.33880068382398965,0.42137980840395195,0.47320983881569423,0.33779
0.5939506437691541,0.7096220670381997,0.4494760363405207,0.94723
0.479892837154126,0.4643238049780578,0.5911835054045568,0.65865
0.41918101061540747,0.6076436186010213,0.685308462776469,0.87278
0.7868248825769342,0.3755475459377947,0.7109755073989457,1.05043
0.5430127408798462,0.9747972012363552,0.850051851310602,2.24978
0.9019345055476758,0.9613765696293968,0.6221645620974846,2.69739
0.5593529405942138,0.35370814350971613,0.8742785365358127,0.86487
0.44835228760022305,0.211451722852123,0.14610793004215783,0.06926
0.7773535051637205,0.22620974298529584,0.1758799131451051,0.15464
0.5786865532104962,0.17698129473266289,0.6818508628680038,0.34916
0.024243715973703117,0.1672168506738111,0.7349491391953393,0.0149
0.10669113159562527,0.818057803511761,0.45527553904117546,0.19868
0.9041637455790221,0.03616643167173794,0.6959173895511612,0.11378
0.2116126730271214,0.09431449529833602,0.06461548497890945,0.00645
0.10787095980577488,0.6907821774812785,0.7412890360693979,0.27619
0.5597396745773227,0.6033994519028979,0.5198799682767966,0.87794
0.7334656761045028,0.38599123946483405,0.5935924699565108,0.84026
0.027719008805267453,0.12982723162721155,0.6148454954294224,0.01106
0.3067948124063654,0.9998700160077154,0.915049522738402,1.40348
0.7836778879637746,0.9178813152190215,0.7073580000132854,2.5441
0.04102685606859513,0.9764729912591894,0.35128436136260976,0.07037
0.06496890029270252,0.2625825551108133,0.10945038920417627,0.00934
0.4602706531695975,0.24616505114362863,0.7739837116088021,0.43847
0.19709528305395918,0.9700825777068115,0.7327060292111183,0.70046
0.7430023599955288,0.4570515953070027,0.2271814159281873,0.38574
0.35631348879327585,0.8976969407242137,0.04034033839636697,0.06452
0.8213686852940901,0.17877023190725683,0.3444698243928185,0.2529
0.6205695861910521,0.3035838851764877,0.6080275076595055,0.57275
0.14527326372827165,0.13282317360842533,0.1727185755532965,0.01666
0.84596265216233,0.34979531021282995,0.29723500250121304,0.43978
0.039832306944795226,0.647693400178601,0.7552239229892521,0.09742
0.17181882732594356,0.7229115968552683,0.25560386433513493,0.15874
0.024681942721703543,0.2154315551216176,0.1412772197250618,0.00376
0.48306124548680596,0.1755309637452389,0.7752031520736881,0.32866
0.6642016389675381,0.33918774934785545,0.7136558641613573,0.80389
0.44112956640348466,0.5514773165486934,0.690013767629627,0.83931
0.5681194567569109,0.13606190926455697,0.3458737886684252,0.13368
0.15549467783296433,0.5717946620135899,0.5544596994895025,0.24649
0.30036978902186684,0.9391686731592628,0.6283359176170329,0.88626
0.33802042655750775,0.1582048816373729,0.9716146264257239,0.25979
0.6485974437626942,0.3048423307008127,0.5112857350456841,0.50546
0.7967967905780904,0.4936754706354578,0.08845454329678881,0.17397
0.23405041776478874,0.37285940329409406,0.45318974805056833,0.19774
0.5125431206684877,0.028075036346757787,0.32236974685391184,0.02319
0.12535023644886578,0.40199116085898,0.5169811398753414,0.13025
0.5021967596590151,0.5806605994209949,0.2789022861285263,0.40665
0.2347135894760879,0.684092740591425,0.969790657241614,0.77858
0.823999208444496,0.8460383927542409,0.7034370820462951,2.45195
0.6817468245699478,0.9589638639632686,0.673577277015622,2.20182
0.8010736335860614,0.48149451063074467,0.04508141464580273,0.08694
0.34188312635710094,0.284795861790368,0.930593906736649,0.45305
0.9681028232627593,0.36953184509179837,0.2179415112261588,0.38984
0.55059056765776,0.6806304555792485,0.9252057991640159,1.7336
0.8202753236534036,0.6648599947450128,0.25544172901178286,0.69655
0.7134864290259756,0.9035601277699369,0.4366421885387951,1.40747
0.045350228472612164,0.8349687448865387,0.036330929007530766,0.00688
0.5327660095843983,0.352708292898934,0.5907061490250766,0.555
0.3985691973026586,0.4225235714681309,0.303735105863279,0.25575
0.4607280184612025,0.9183566314192765,0.48709819144444555,1.03049
0.3674811559389023,0.5352157296597293,0.06479123819768395,0.06372
0.5523808607257413,0.021121154264954978,0.4133116192278058,0.02411
0.10686286660171418,0.8800010750673523,0.922579119318873,0.43379
0.05403760852504036,0.0782382339436889,0.7675207080257723,0.01622
0.41047147990182686,0.8480208213322353,0.615122935533301,1.07059
0.7663927913844214,0.32628700285793677,0.6580706897941931,0.8228
0.8044463824712885,0.6944056252599615,0.4283756467637002,1.19648
0.32397811320195613,0.5718722022008123,0.9648500133557865,0.89381
0.7720445391672127,0.18503106392696855,0.4689152327802336,0.33493
0.7687039704096786,0.7246944157502672,0.9137679002271016,2.54519
0.8746258025292208,0.35328227189166495,0.8348022540364534,1.28973
0.33550824891545017,0.32834459248004333,0.3690673633494552,0.20329
0.7671156431001973,0.9138302491262708,0.5443630424628924,1.90803
0.8820564399975306,0.4915593634980281,0.7422838531252496,1.60921
0.857110202338584,0.780250729345862,0.891491891075143,2.98097
0.3617907106622399,0.14889997251002252,0.3124815440869477,0.08417
0.7867660865481044,0.7692291804832285,0.2813984582889515,0.85152
0.757522002160174,0.2968541629349565,0.4498953368792922,0.50585
0.16770626192533977,0.5833872065651317,0.21777475568764515,0.10653
0.4596919888856288,0.6988471670999623,0.4377594856452376,0.70316
0.17074392004622874,0.34862327591103925,0.79224809055282,0.23579
0.06248353513240368,0.25417715656729445,0.11955960512794173,0.00949
0.10159579112586536,0.48613735485090037,0.9585530324365591,0.23671
0.1181292788086985,0.754314896695506,0.21266035277879713,0.09475
0.19981272503317382,0.051680717332786896,0.5103697216652456,0.02635
0.372548687333341,0.4230225742383644,0.09712443673656579,0.07653
0.8991407786501678,0.30246413380314996,0.7997076287870536,1.08743
0.43643110188239576,0.9933360094118566,0.11141091508414236,0.2415
0.5741890954755059,0.4161294477596398,0.1294034077477335,0.1546
0.10266184431215564,0.15795458569677379,0.4540083737367697,0.03681
0.8991572618379922,0.4004299057956475,0.5570957406578327,1.00291
0.13795599461498098,0.8212098550757785,0.26290730822254416,0.14892
0.9218621494545587,0.7568940011135458,0.85857369692946,2.99536
0.9129773651812746,0.207969564582415,0.7656804607901614,0.7269
0.6850770831988142,0.8580436156107277,0.37972763627081607,1.11607
0.38373112188745195,0.9147539742284916,0.19440878778333825,0.34121
0.06593523225355535,0.5501497901817164,0.1968745661486757,0.03571
0.806779963037596,0.09551680172585053,0.4051108744818759,0.15609
0.08298398807921425,0.5023315181415645,0.9264018904085078,0.19309
0.6011919121264423,0.04568095820945661,0.29493581312305894,0.0405
0.7609704738903534,0.38198002588588154,0.8318726530747019,1.20903
0.05422236623238785,0.08374970121789527,0.3020352954820439,0.00686
0.9502366975495643,0.028857891363599286,0.9077715860655134,0.12446
0.9936942624661745,0.04899059706146691,0.7603508489235561,0.18508
0.2852663059454307,0.35163232145222,0.5648668584979865,0.28331
0.1333936736961553,0.41668154425802517,0.9107291145518077,0.2531
0.7091197617877876,0.8467863681493267,0.5047217465280168,1.51536
0.8509325523367707,0.9223959166678146,0.9972339524393024,3.91363
0.9182039720703092,0.31468089786079134,0.6848372451698583,0.98939
0.46230610562257624,0.8860509552395395,0.12566354734455232,0.25738
0.9222630861693244,0.7043616495606441,0.3578377264283874,1.16227
0.4167377930184819,0.031783081820104586,0.5146804727674716,0.03409
0.8334849385060414,0.567365160796862,0.5674685372706353,1.34175
0.2356705836634162,0.20333587550672116,0.4784105133983345,0.11463
0.03839494256494358,0.168390237464507,0.8398438926937932,0.02715
0.26206548915824357,0.7937269359406665,0.6344606275139208,0.65987
0.003994535005169331,0.950687639659914,0.7976261584023467,0.01515
0.4946854887331543,0.37572282715301253,0.9603490493576399,0.89247
0.733522229781912,0.2711159490670354,0.3315253347638535,0.32965
0.2508935761954889,0.3316935542135927,0.5619718258315499,0.23384
0.01791175062037309,0.8087341846894252,0.1813680259653323,0.01314
0.7211801452080057,0.7370817198610644,0.6853191668998844,1.82147
0.06952363660449834,0.27692462918696414,0.5244534394451212,0.05049
0.3637304607579753,0.023129996026023614,0.44127972287800676,0.01856
0.8054794726086945,0.9058037108055996,0.5311680061825794,1.93772
0.6428625851167864,0.056864567550744094,0.2927214642771171,0.0535
0.369201681862122,0.7400838811149367,0.5673281192190051,0.77508
0.7250180878006158,0.9152219721888633,0.6447377229284911,2.13909
0.26318155817342204,0.17641682230522338,0.022383637774784026,0.0052
0.5092244932746628,0.795959038636491,0.39238393298096064,0.79521
0.6302678897617773,0.9738079775416414,0.5406369884741234,1.65911
0.9266876291887002,0.7567880604293371,0.8165914471158855,2.8634
0.8351165639033988,0.06717737833264392,0.7294848334056329,0.20462
0.2735125163811116,0.4418008237011066,0.7500915585596288,0.4532
0.08854508175182918,0.4902325845740009,0.11893044317942503,0.02581
0.07954639410387032,0.28432130544145195,0.5921858394242722,0.06697
0.27430472100188286,0.38197348185559354,0.08907100153011493,0.04666
0.6647417891398522,0.7016184387523751,0.8870915761135407,2.06868
0.8185543894911941,0.11003399247316803,0.7346260196515145,0.33083
0.1538516518090265,0.05298044745219399,0.2724091110247351,0.0111
0.7226329696218778,0.1479376271982744,0.3181026480072807,0.17003
0.20328472763398753,0.31987764711010946,0.7515168090079588,0.24434
0.17117857948052684,0.7902713856665206,0.6361536910403909,0.43029
0.7130765901956272,0.7556987614003308,0.6453265093267013,1.73874
0.3846685244219028,0.768707124248257,0.34709113846278217,0.51317
0.631070343832815,0.982636951541407,0.8935888922434674,2.77063
0.7542903326169236,0.1204362877971008,0.15728085402098846,0.07144
0.858643200149426,0.19699611696446817,0.6841759761087685,0.57864
0.6744771100971626,0.6861022865541441,0.05770494687504868,0.13352
0.9069283133907242,0.37774540063483064,0.0668131041751544,0.11445
0.806312121188366,0.08978907821955262,0.9992269940669676,0.36171
0.05067236037943379,0.44877573864035025,0.049955462973085174,0.00568
0.15340306270348059,0.7424248904030918,0.4033702611483433,0.2297
0.6063851232992284,0.9286875735464017,0.7692042709928422,2.16586
0.8709036756027528,0.4872379648336388,0.5304629525385847,1.12548
0.2710748816387205,0.11798015613809776,0.05690902744144244,0.0091
0.7847492182497621,0.8206700488588786,0.5425708766666576,1.74713
0.6199962547082544,0.8480882354950423,0.40211186532168564,1.05718
0.596625509572247,0.00541727797521907,0.22652886727267063,0.00366
0.9491608065463095,0.5877673090599831,0.2818674026290985,0.78625
0.807423263695729,0.011210018586497061,0.28666206893818724,0.01297
0.035873642495406144,0.6719183408502702,0.0888727490684792,0.01071
0.32724633567048367,0.4515940487379355,0.18657793766015196,0.13786
0.8473002706327042,0.1871476003826653,0.8196517556672261,0.64986
0.6304252084201332,0.0748651848853632,0.15728287561917664,0.03712
0.8017566457397504,0.6047602506896305,0.6029040421427708,1.46165
0.2341652427990597,0.5916648223201004,0.6625477705835365,0.45897
0.8148402721689404,0.3416041816929144,0.6389866713973638,0.88932
0.8106232209537927,0.6669754930009921,0.8170826145417832,2.20884
0.9206799047180277,0.3494449161060471,0.22838134778547958,0.36738
0.3043287620009165,0.5722604617793903,0.1384316293607739,0.12054
0.8638378711789699,0.9657951664323944,0.8317021757681824,3.46941
0.08566094343953834,0.8831654325290064,0.8725760937212075,0.33006
0.36700800229553476,0.8910963689932441,0.9505538841399218,1.55434
0.8613535042837134,0.2380938914721713,0.13294589615941954,0.13632
0.27686573856840624,0.0796233957652629,0.3357747058371079,0.03701
0.2949577720323817,0.10214122433742134,0.08403162804037456,0.01266
0.5045234127292507,0.5395250386861709,0.8884438179837688,1.20919
0.13631382334366038,0.714060065287874,0.8707924146944015,0.4238
0.8704919051484157,0.31031914194426813,0.6095524892716953,0.82329
0.7020069501575874,0.2838185683149045,0.8206379555874177,0.81753
0.19799591542892359,0.5522321292243371,0.8974731557403594,0.49065
0.08960216820063038,0.06904230315913873,0.92624243243016,0.02865
0.8078489369537989,0.8352464173109314,0.518969826989214,1.75088
0.7042625780704022,0.4116152934202104,0.9471580752896835,1.37284
0.324514182962959,0.6850248864393071,0.09222867841091731,0.10251
0.6800509585319671,0.5207743971127706,0.22690286368434087,0.40179
0.1960181793738145,0.41424358166890773,0.18023389617548757,0.07317
0.7873073888464992,0.12227581434321921,0.461109577591713,0.22195
0.9323285642256732,0.021563323799676515,0.2750530798843721,0.02765
0.08158117679509302,0.2807128201193737,0.9662512219307947,0.11064
0.3979885575619819,0.6481928626605538,0.2821720378172512,0.36396
0.8062068880231762,0.9435429907985922,0.6390923247250413,2.43076
0.9227733028861671,0.47758524771077493,0.46907548067804705,1.03361
0.023345093760460678,0.6126637799773229,0.064587143725791,0.00462
0.44524726010578464,0.6658279111348943,0.9198586972473662,1.3635
0.4977649608696193,0.18314800761806105,0.9340638411247695,0.42577
0.5094732974157716,0.26724302590466464,0.03413653599753852,0.02324
0.46662145530316435,0.5069964784483388,0.7473938137158358,0.88408
0.24798656860342816,0.5057223291464831,0.3991027049275355,0.25026
0.47681096729409644,0.09834594297954424,0.16038421165058514,0.0376
0.5009376211427352,0.6359224234001039,0.2662759466153365,0.42412
0.5033135970816079,0.7481794960713524,0.9285839036271128,1.74838
0.4267707681673575,0.5471701228946148,0.2331005076731727,0.27216
0.9848556802550938,0.16097310455374247,0.05510383558727072,0.04368
0.7884241713186937,0.6065933565396773,0.3963184845393525,0.9477
0.5531833911051622,0.5225848180158671,0.6987314846003232,1.00996
0.18658433897330706,0.8619935447211726,0.4954441031930842,0.39842
0.4474751780725551,0.7634583744911955,0.252512585881547,0.43133
0.4964550794385001,0.9331418553372296,0.5982209195379098,1.38567
0.016476586821777328,0.30405946082601754,0.18954048526689438,0.00475
0.8457148580037903,0.08369216851519412,0.07075258091096093,0.02504
0.9519089396744336,0.8725798616007217,0.41460906151160903,1.72191
0.4644912804359277,0.6947573076305346,0.17839039359671627,0.28784
0.06150935738635677,0.13196580248401268,0.6204531494504978,0.02518
0.06315293615031603,0.3449514653462564,0.14145739722695727,0.01541
0.08159062199552736,0.7675456328409462,0.41600860759703107,0.13026
0.06423929797869521,0.08348465943410799,0.7545024176251219,0.02023
0.026953672493383762,0.016825169243928184,0.8631059967951678,0.00196
0.7707495816797267,0.6895401580764969,0.5944070662114375,1.57953
0.09700062126815945,0.5434830217370673,0.30713174569326596,0.08096
0.06626062716001346,0.9362036269359744,0.6594351067175642,0.20454
0.8588285873263499,0.7892997189385167,0.865052962846277,2.93198
0.6345512003561334,0.0889987630062421,0.665765572650455,0.18799
0.6375801757964924,0.49277054020592714,0.53512097843215,0.84062
0.45466554807666426,0.9491678955255741,0.8881432277105146,1.91641
0.9960218382173731,0.32354743546883435,0.006508427733459943,0.01049
0.5028999693278575,0.5379783491219692,0.09002223582221403,0.12178
0.026557876344987963,0.7427210160658707,0.33513749662571235,0.03305
0.6956825087904156,0.6506003335404034,0.31989032882234425,0.72393
0.6782222629040179,0.1979550887632845,0.09224627929629547,0.06192
0.9757177666632374,0.3302222319243908,0.6982481440104199,1.12489
