0.7950997736367329,0.7456807889087664,9.41424173073191e-06,1e-05
0.7273178398846205,0.49318584388255815,0.39070060595973455,0.14015
0.6934486555802203,0.5451507433289625,0.9846062551989232,0.37221
0.3795455483593507,0.4578842466801706,0.8847204115381757,0.15375
0.5266427280059073,0.7134892830092726,0.22455545405797406,0.08438
0.23757430055778983,0.20525054668409182,0.9510571052343858,0.04638
0.0561386507435917,0.06936356535272126,0.609507138932703,0.00237
0.4162786802251798,0.675789766499222,0.9945170577055039,0.27977
0.7050372473721687,0.5184048891340288,0.606725702540349,0.22176
0.8121138123305681,0.8996947883613375,0.4106104090025764,0.30001
0.8117383190358048,0.4702459399340403,0.008713708070943293,0.00333
0.029650996433600474,0.3625236248006868,0.8349250225316048,0.00897
0.2064993252954319,0.9384694664931591,0.8375300237445747,0.16231
0.43177334867033923,0.1329323746317701,0.5569421167140672,0.03197
0.5049946661185143,0.7560817094115748,0.7866666604868715,0.30036
0.613468017375912,0.14188695443011212,0.6088116668153664,0.05299
0.30376322941353473,0.4373839047410003,0.44479371959450786,0.0591
0.5862488874843681,0.8982982158523861,0.1723541792344242,0.09077
0.7259029797701424,0.3799035496092381,0.8690730835267669,0.23967
0.8788696572639086,0.09888305211759174,0.5592664749055682,0.0486
0.2781369343781752,0.8814058682842162,0.3002582317586092,0.07361
0.2993520691912879,0.8504751877244998,0.006044497577568642,0.00154
0.8353463059284546,0.010564044007688178,0.8599313936560519,0.00759
0.7808561598377314,0.25586364043556176,0.49296993972355685,0.09849
0.8158625837462727,0.7355328739800558,0.9028988969942432,0.54182
0.5342960589936228,0.9990077023595871,0.9121768267153351,0.48689
0.9283450550776069,0.7812823544156775,0.913424851164155,0.66251
0.6453930977245443,0.501588093992294,0.789169545935383,0.25547
0.3547188390852878,0.483617216406928,0.7924352079672303,0.13594
0.7422787787638556,0.46818088451897955,0.04852742984820457,0.01686
0.2373534184456294,0.8850039260523727,0.30076414378077554,0.06318
0.877558077061698,0.2028288292531949,0.9472314010863505,0.1686
0.7772921135010964,0.8633506711935014,0.46798438840684153,0.31405
0.24596559000487273,0.7096639651490422,0.19934102119596653,0.0348
0.14732217669059378,0.7568892438287776,0.7631162608737697,0.08509
0.8370081561091282,0.9243915158727952,0.8239405768756008,0.6375
0.8669346589596914,0.5126785853950306,0.8798884431923737,0.39107
0.7366059314927602,0.26346160013848496,0.543074796822824,0.10539
0.8969785711631527,0.2062937556010277,0.3349310155911711,0.06198
0.6128545221245232,0.13240357480170983,0.20588520460204562,0.01671
0.11094055939871017,0.3241732615535722,0.6910467085345823,0.02485
0.3460751422171998,0.2585968982718635,0.09281188682459496,0.00831
0.05825459180167203,0.32395269011310845,0.07920288899561845,0.00149
0.40177407026140466,0.6726255550963999,0.6486681798006222,0.1753
0.6792378648321938,0.8965668787917115,0.16746910970433526,0.10199
0.6120248298860543,0.5422046276333502,0.4509626043062903,0.14965
0.12497142945664153,0.9048987128304378,0.6104710000383253,0.06904
0.3256108462608558,0.7513631592336172,0.11750808189720519,0.02875
0.30891215309819164,0.6794083410649469,0.3415191680016746,0.07168
0.5009647586794839,0.8822599400488744,0.43119943215363166,0.19058
0.0863171225793481,0.2887565966090613,0.15279450783975812,0.00381
0.8732089958585484,0.05111492139058671,0.4837603261298028,0.02159
0.6156753431238018,0.7946765661035088,0.24957504602206226,0.12211
0.23103183628200386,0.9505702327882869,0.15827879960955882,0.03476
0.688798997660463,0.5888178970864228,0.061559395800501626,0.02497
0.6401924751991811,0.8652334196347365,0.35003216920207547,0.19389
0.8075269011236852,0.18148500457376948,0.24137127692424476,0.03537
0.828726672526689,0.9777619749247748,0.6914599069821924,0.56029
0.5134174443973459,0.37956021786732874,0.35917450298922415,0.06999
0.29421497681263153,0.9881575386373457,0.22989445443351797,0.06684
0.15210119948265666,0.6653564434293319,0.4450346427413159,0.04504
0.9786385129434619,0.7550368159971061,0.10322080206084028,0.07627
0.9926252524915645,0.584005806692072,0.35581345109921925,0.20626
0.7098999366529474,0.3393558087322922,0.010584931653469853,0.00255
0.6404669642631589,0.376925010311458,0.24602537182149053,0.05939
0.411596994267759,0.22807365437451044,0.6704758524127586,0.06294
0.29890190148350315,0.2614764963785199,0.4781760262885848,0.03737
0.0003524396556218168,0.5887557731590828,0.609678519612347,0.00013
0.7929633769582122,0.0731188451539676,0.9578250911741831,0.05554
0.3018424255994576,0.44725053334665854,0.590544544469803,0.07972
0.2432336846741403,0.8518311602646925,0.9800463253185014,0.20306
0.6050825465534438,0.6767589748359923,0.07854366646095412,0.03216
0.34317844780224194,0.8913746235169057,0.5144936768990219,0.15738
0.5389777382073098,0.39176034495624157,0.10498157518405382,0.02217
0.7241988321038714,0.40762696193725456,0.7606636023370482,0.22455
0.21671807858481662,0.6552034316179369,0.20834664719522233,0.02958
0.14868996505072807,0.7742768718581541,0.5989571334728596,0.06896
0.8026275084750243,0.780209365258881,0.4034876021613367,0.25267
0.45091698975077443,0.9174918978020806,0.1957855633798783,0.081
0.3610550828275426,0.40895429144921003,0.7875010253912162,0.11628
0.07313497414147896,0.43344519743910614,0.6345067238791758,0.02011
0.8270695344593103,0.8851910393991597,0.3604083608488323,0.26386
0.29379733743016734,0.5948699046411972,0.18851356591175428,0.03295
0.6622102678831626,0.9827650850083074,0.15867725403259125,0.10327
0.36548887427643606,0.25640218931911873,0.9385194385878146,0.08795
0.48545066116246505,0.4540243523737436,0.5429156029979862,0.11966
0.5390939195891068,0.9076659558265131,0.9446912842499172,0.46225
0.7672006524289589,0.22416721372240722,0.639875954165629,0.11005
0.12041592222744513,0.7679121162162986,0.5610835841714371,0.05188
0.5309651860808201,0.7189486664110559,0.2871403709266944,0.10961
0.6359513056480532,0.7727424379223691,0.9280297424077475,0.45606
0.3396877759662187,0.32063399136267723,0.6401864091007629,0.06973
0.8411540037797062,0.5893545840393285,0.8345703819532077,0.41373
0.8237245975343829,0.9600319081490245,0.197518646095992,0.1562
0.8394713216230149,0.8455217396770801,0.3463443892988599,0.24583
0.8351599362867895,0.49974704830808214,0.13174014693894232,0.05498
0.3951704723060747,0.4084208726926495,0.9658882540467935,0.15589
0.6341991270240795,0.8842936267928021,0.9874347914998949,0.55377
0.9406718904292332,0.07154724547924962,0.7127868715866098,0.04797
0.8870859530925543,0.4732517951053069,0.9861652076187543,0.41401
0.7121520107979847,0.5508755888883403,0.7998416552638361,0.31378
0.2843265864511002,0.8242508842667147,0.8095295247760868,0.18972
0.6541633415345607,0.6053442600351746,0.19621566896368758,0.0777
0.4929675455877187,0.509550288084668,0.4037583388192175,0.10142
0.45221695970855347,0.9313053415751907,0.197465537740397,0.08316
0.5133012382645095,0.08538707272919133,0.07640680126221444,0.00335
0.5305525204333678,0.08106438010262274,0.9840837448533587,0.04232
0.2116805642271602,0.7476654910185577,0.15501843361211043,0.02453
0.10837359680612646,0.016410300269391165,0.397469616057072,0.00071
0.9627131771619405,0.3001423310502954,0.7814652677437165,0.22581
0.5807889462893833,0.368922016041327,0.7273419067820869,0.15584
0.36481967356084377,0.6714975106188227,0.008957024418027482,0.00219
0.27537958009616803,0.48955948146520833,0.7323646627190785,0.09873
0.8586750950212745,0.7333157782226811,0.1342612896042199,0.08454
0.39147122505502463,0.8658607829452653,0.7430294442477182,0.25186
0.43366911138674613,0.21239617132107724,0.2139402000081002,0.01971
0.1696926949359221,0.7082015620568807,0.4296192154307875,0.05163
0.9740539946195115,0.7499918107508768,0.5804709343497889,0.42405
0.9361534486556402,0.6670571623076846,0.8148129239172206,0.50882
0.22292229743082015,0.23368545101971405,0.12150501720396456,0.00633
0.9575469333361891,0.9948172670382791,0.8015474509266071,0.76354
0.4940559028624639,0.17156767527527694,0.2807456675224931,0.0238
0.20504479495576067,0.16462849766803977,0.7907460171060914,0.02669
0.8484875953968308,0.08655112207756999,0.08362273595751746,0.00614
0.21090157399967224,0.8496114533656315,0.8432755665455907,0.1511
0.8199006981344714,0.10614573857681997,0.03888738169155115,0.00338
0.304449002184054,0.16148509254010102,0.2411345837800658,0.01186
0.2235589327828693,0.7408289178922101,0.7853757412482958,0.13007
0.627827854766369,0.380384418728399,0.15362058923003508,0.03669
0.008559740980779385,0.839895470041168,0.5723945961144377,0.00412
0.040328773673756424,0.6324398163715911,0.11339928463924132,0.00289
0.7229595922997571,0.8616160715924435,0.700129933632064,0.43612
0.18339506779909298,0.8669433193725405,0.34818755293541126,0.05536
0.5917415719865459,0.3013747120093536,0.34479422720115427,0.06149
0.7700435855951636,0.4717771571115349,0.8883370664613667,0.32272
0.679969248662347,0.3177660024016614,0.06011094754188784,0.01299
0.9041165425517436,0.631002667623082,0.3632144807952248,0.20721
0.661311121249166,0.9791944188183314,0.3212312018323559,0.20801
0.8473401547363142,0.07092129146491088,0.9085930208641736,0.0546
0.5753656352862969,0.08736576068670698,0.33283312164974166,0.01673
0.7008508331110538,0.7069706334824394,0.9215530912628704,0.45661
0.4826446950141693,0.4050457139239204,0.31514138443519113,0.06161
0.5991239485177154,0.6953346055274741,0.4852558719347735,0.20215
0.3741878009290227,0.07069833503536216,0.3387497183106303,0.00896
0.24324639812836957,0.9379667405147175,0.048314657613218515,0.01102
0.5154904580219538,0.4737112846656678,0.07815912790598023,0.01909
0.4121284102824132,0.034694570415011894,0.21276621263785056,0.00304
0.4317605234055919,0.7739631019397902,0.8502811026737955,0.28414
0.2204191922039307,0.5079437469080497,0.2821428447471914,0.03159
0.4785382153746106,0.779408706507913,0.8532610481088131,0.31825
0.4359745661692589,0.8277859662075063,0.545237251559593,0.19677
0.20822858939536948,0.8697215722052997,0.6614871783624334,0.1198
0.7567148170621388,0.6303916271420549,0.4698576634300595,0.22413
0.2597236945724827,0.8678049992555422,0.0075429571715337485,0.0017
0.3760780735677628,0.7621224574317919,0.8459399796681558,0.24246
0.2876305897398017,0.734544823055001,0.1783197827781805,0.03767
0.05007770027162295,0.7972464366766785,0.5495456271311548,0.02194
0.8522412814333682,0.021417319027347337,0.9689443543366006,0.01769
0.33739522292000657,0.8626710259527657,0.17972932052463286,0.05231
0.30687678860148593,0.427908860225498,0.35418518113895736,0.04651
0.844781455222808,0.7407060576202261,0.04993667238662369,0.03125
0.9956843993129324,0.19250012906757186,0.5882320885480791,0.11275
0.5423481207335585,0.06385671073252486,0.10189775162278336,0.00353
0.4509703829283037,0.4495663445583842,0.08338746847891088,0.01691
0.258658284236539,0.7464576084504588,0.7067900555401132,0.13647
0.9272846246455404,0.5656745956749472,0.4958866864003916,0.26011
0.9261950862078778,0.1854114703258274,0.13261055884057205,0.02277
0.5818375540444193,0.5613740385879561,0.6777155436724347,0.22136
0.3869008178811898,0.8464995679491839,0.3631962315578765,0.11895
0.1034413324874277,0.3651685315878215,0.044471066522494995,0.00168
0.5811704513200375,0.022674734551605957,0.21560596534399823,0.00284
0.5455540851854871,0.14663717788642694,0.20037838171775912,0.01603
0.05195656541612226,0.33479426455330286,0.27340587624287593,0.00476
0.06808373181119443,0.5059141628652816,0.8069973281120415,0.0278
0.2221395036566427,0.8809895209518107,0.30293911470082646,0.05929
0.4128682700724372,0.013220761680946658,0.8182029054701663,0.00447
0.8377740806771318,0.6460022246296832,0.5404396085171292,0.29249
0.8082599029368653,0.23037435637745485,0.891673917075266,0.16603
0.9640525127580739,0.08841764508734362,0.7373052600560819,0.06285
0.919631657767869,0.8817218274599927,0.3610609077094976,0.29277
0.3081277766456645,0.7849419445588528,0.6566304002787683,0.15881
0.7186614942341629,0.6433853564862215,0.23847523956515815,0.11027
0.13142701576357252,0.10695421753268419,0.5790212696749572,0.00814
0.24620116174089746,0.8068795438331123,0.43027530223728294,0.08548
0.4087233636976677,0.960992393039266,0.19607213510020027,0.07701
0.037618837506113834,0.8875530392629506,0.5955879111674882,0.01989
0.7274827646983888,0.7062673158198435,0.39995861813086686,0.2055
0.5736773035673343,0.08595334262950383,0.5662601544327711,0.02792
0.6600521719370886,0.7705361874795267,0.82892723723583,0.42159
0.8128887375340612,0.34396641954556284,0.06891746466141824,0.01927
0.9884639170198233,0.8276467525072826,0.7592230676618514,0.62112
0.7522506519589564,0.9942587936256675,0.6987473234715136,0.52262
0.8873074688793195,0.8090519258820098,0.3095291215752598,0.2222
0.112128451906639,0.15536373836808504,0.7431940107185387,0.01295
0.05204343352212959,0.8457508208516324,0.7057447294744796,0.03106
0.7479952663988635,0.8457736909522989,0.5839784277162703,0.36945
0.9294213447716402,0.6539512074710458,0.2794327717678994,0.16984
0.5573398658781029,0.3868777179118995,0.07345538094656734,0.01584
0.9847514437293697,0.4370244373560985,0.23490262260466266,0.10109
0.53590171052457,0.3793756728485581,0.4589468745804033,0.09331
0.31966229596874196,0.4057530172698499,0.33540527683274346,0.0435
0.26224154661154475,0.8910239446759117,0.8357124933670539,0.19528
0.012078252477055962,0.13689235688496604,0.38672838062367565,0.00064
0.643458199243123,0.7690917534487528,0.5791699055600564,0.28662
0.858897434076048,0.7800303202465413,0.7665051595336557,0.51353
0.6700881651647084,0.9320470124788109,0.1884974973189082,0.11773
0.7844972003519265,0.2902208899538581,0.43624629117209324,0.09932
0.5105391505569461,0.7708502096551603,0.2583210117424998,0.10166
0.8533110206684189,0.0637993144108745,0.8341569549352351,0.04541
0.21583780936963803,0.017667395404244224,0.17140733990018986,0.00065
0.18893542115995576,0.931160341471811,0.12163913714266816,0.0214
0.9711092164313828,0.11999797990791994,0.6621349592935845,0.07716
0.47139448471729517,0.21278140733714246,0.09193410012131797,0.00922
0.14755723032418833,0.4085838537955446,0.28479633464086884,0.01717
0.6533656312914317,0.2647150586771069,0.275872167270907,0.04771
0.18765075027687572,0.5217074200246945,0.1066331616665307,0.01044
0.8531663612652303,0.20490785277900903,0.43611056899915324,0.07624
0.18552017916878683,0.3913670369577458,0.37964765974834624,0.02756
0.025739104252870737,0.9443753710565315,0.3773921920216997,0.00917
0.5092650198058343,0.9966138622552013,0.6210446636679593,0.31521
0.034649439833026596,0.8218519347691415,0.5321163117350942,0.01515
0.48485673045577926,0.7883707544204809,0.8373948956174672,0.32009
0.48788560003917636,0.2771588757339203,0.33674416088906056,0.04554
0.3772311084415543,0.39136722523972833,0.42882359597498576,0.06331
0.641969262765489,0.916094647911458,0.8909466301771813,0.52397
0.4539718860779125,0.964570651521666,0.9765908274227665,0.42764
0.26946857935536583,0.30321338778745566,0.34586122874691505,0.02826
0.07558269472254242,0.08850263906548284,0.5825113152487801,0.0039
0.6695931325386529,0.505719815510559,0.5417206669730297,0.18344
0.69804091210515,0.6787027468433723,0.9585658907574136,0.45413
0.6744900889533096,0.28819252720102484,0.5140088132045505,0.09991
0.2537547971839943,0.3471465077623036,0.5855912506636316,0.05158
0.44572928424101876,0.4153083374465514,0.4179954163714804,0.07738
0.35493381741466623,0.5831817360649326,0.414918807334983,0.08588
0.9758542790352821,0.29435325685229397,0.7541015365434667,0.21661
0.1115324566650635,0.9884738435078317,0.1367162076496402,0.01507
0.12625238096051916,0.4952908161186872,0.5315326751771563,0.03324
0.8658212919068333,0.8896008751406731,0.3319158728849436,0.25565
0.9945020487773558,0.7240086439107069,0.8699854172062896,0.62641
0.2917817118890801,0.028405862554380823,0.6352181785985247,0.00526
0.25309474825212686,0.5501951126049868,0.5379825226863201,0.07491
0.18739499941282256,0.6894428614974644,0.4209041453692446,0.05438
0.2604281736877574,0.7389832089348888,0.24089020788005122,0.04636
0.6177149676352917,0.03219675409898848,0.11606052107058396,0.00231
0.5705538638426271,0.9643299007453878,0.7472891739588683,0.41116
0.9440018077792883,0.7457181267281427,0.9918228895155794,0.6982
0.5306055614728906,0.7223634639322148,0.7846978728634496,0.30077
0.6090234884375335,0.6172481832863277,0.4765928294946773,0.17916
0.7566780898984908,0.0913160101364825,0.89747376867071,0.06201
0.02011849992349679,0.9340449527367228,0.21697718360921314,0.00408
0.6829945453985051,0.9756572463765313,0.8472391236568153,0.56457
0.27341744356038544,0.2521714321221594,0.11950355223616449,0.00824
0.3835686918311646,0.845738166613211,0.687082814809396,0.22289
0.7637111598290319,0.042695235133448195,0.26628970931366824,0.00868
0.5893231075722929,0.9341870148989546,0.6593509944391277,0.363
0.37370172057624396,0.3526107408114584,0.45548283394483247,0.06002
0.25024641916308965,0.30901651816974374,0.3260474846368091,0.02521
0.4561192528166378,0.4459380428206229,0.14168205867006567,0.02882
0.97515881694114,0.32136484861238357,0.673420305915358,0.21104
0.33531460668062996,0.3646767385141165,0.26248501334152174,0.0321
0.9203133316703801,0.5132787130497178,0.6924993566039164,0.32712
0.926697017691615,0.5582432969912338,0.22824433252578546,0.11808
0.24547857586642963,0.3051030265476765,0.06509506867886095,0.00488
0.16383203750452457,0.8066525442999958,0.5206174397995958,0.0688
0.3871084869830591,0.025082022543024718,0.9577865336205366,0.0093
0.5635104821318437,0.5925572540812475,0.4244401417466154,0.14173
0.6487659738784445,0.8280566661930074,0.9977804152490394,0.53602
0.25203563701786547,0.9026466080906451,0.37539159707289715,0.0854
0.5199084590990769,0.9947751854756722,0.09530895796116867,0.04929
0.5246325512594588,0.9387335726989001,0.235063156013107,0.11577
0.22755237431734998,0.2821412959283822,0.8483666698506563,0.05447
0.8137818679564052,0.2792604072819581,0.29676849683558926,0.06744
0.8353472304446837,0.21326838285358807,0.26234665822739156,0.04674
0.7679190987137903,0.7548040888149101,0.5142024040763187,0.29805
0.6912633411358357,0.4294838796377405,0.011794954471737285,0.0035
0.9471603805724281,0.33229695402610404,0.9046845168867943,0.28474
0.9933455926269795,0.39281951797506887,0.25300818063153296,0.09873
0.159547572064778,0.7814514829343191,0.6780334025801202,0.08454
0.977996742910674,0.13075515996367326,0.06677935571613536,0.00854
0.6912874715668721,0.530780550054986,0.5818523670109091,0.21349
0.8548754163389625,0.07652900440383426,0.1798259890658941,0.01176
0.17648327008121945,0.4360326632683218,0.20937273215712404,0.01611
0.7351652797359282,0.7838062600160771,0.21584311112970278,0.12437
0.6586103065169838,0.4697733921029399,0.5022350946829017,0.15539
0.8550416992028251,0.9478769802688561,0.6281303256165809,0.50908
0.744400680799977,0.606911427010002,0.3124556450565783,0.14116
0.7134803013958344,0.3050307172023772,0.6374139905896623,0.13872
0.09366943464695487,0.6887482666764528,0.15080637555520005,0.00973
0.6628558550918191,0.0004804158967784966,0.4955403527706781,0.00016
0.5677444939460968,0.856666474091216,0.2913293308771714,0.14169
0.007512902529298482,0.4325488279968289,0.6975625045449992,0.00227
0.6264589208290825,0.9434417703051139,0.1099975680654186,0.06501
0.6784602844547023,0.7497921028685215,0.8821435486252158,0.44875
0.3386008899747762,0.5195215853792333,0.593839855247946,0.10446
0.4481143586566636,0.24978345221398612,0.5233722475075937,0.05858
0.26813848071586266,0.639925810090862,0.9798741228192992,0.16814
0.5226837852690909,0.6141174135465908,0.11891705685626319,0.03817
0.6623332955080082,0.6846745304365717,0.9147990335816482,0.41485
0.5558556342780836,0.2535566981709303,0.2014784062432492,0.0284
0.3498443221597016,0.1721832679534937,0.5863216922362612,0.03532
0.5523162371731526,0.28483824008054204,0.33815971339061757,0.0532
0.39791999487343555,0.5835135986226324,0.36436197306035867,0.0846
0.26318938770470446,0.20154342094911304,0.9045721916799805,0.04798
0.1569187284465059,0.7003033009612621,0.46633905065217707,0.05125
0.016158728619902196,0.24549967009469098,0.9207369140762971,0.00365
0.0003402500448017598,0.6301750079411477,0.0511962458198193,1e-05
0.6167664434740392,0.6983692455787522,0.35345265518010816,0.15224
0.7699795744110726,0.888039024537933,0.11939073838741954,0.08164
0.8098984973275308,0.04466242500107964,0.21144928636897098,0.00765
0.5152664145607877,0.8728058321974079,0.6066027200409067,0.27281
0.13110109675507542,0.18572432049287224,0.18102256866897415,0.00441
0.8954032231738132,0.9542699832106912,0.33021677448762476,0.28216
0.5303895815795584,0.2528678155808062,0.05479674410522917,0.00735
0.673351942994315,0.2781965372532125,0.5264813994700864,0.09862
0.802075833175784,0.5248214675670667,0.5038292090236072,0.21209
0.4496805241136266,0.9999994648021433,0.4630336739963963,0.20822
0.29567304069377365,0.9568841685351778,0.03780876659513421,0.0107
0.8782206652583753,0.8688344679452509,0.082574771848133,0.06301
0.839286402746333,0.6343058247494514,0.7562326767222527,0.40259
0.7660435714102729,0.37298780365758477,0.2210490822076584,0.06316
0.575357687810204,0.07343894624103464,0.4683520271011308,0.01979
0.46000961812118457,0.21059817522699587,0.6506287443572588,0.06303
0.8565102393051541,0.8224433012625589,0.802642947965406,0.56541
0.832726805127775,0.9532657530538633,0.16785373595481345,0.13324
0.38080273275106147,0.625316245940452,0.3737039264393429,0.08899
0.8323788475849624,0.5060502105371723,0.7512553697453901,0.31645
0.2367521249874388,0.5435537191629132,0.6689010350436342,0.08608
0.28060772432611336,0.7101789965275406,0.009985471449778904,0.00199
0.9434631601673754,0.13457215710646386,0.5987177737767837,0.07602
0.6166649823587614,0.4160117877758751,0.8666003118371566,0.22232
0.6834201887183524,0.9675549663214775,0.28830580663415073,0.19064
0.059596290978955024,0.14640061993326048,0.8622001172432743,0.00752
0.6082240162384648,0.46142195534531194,0.15656240256437615,0.04394
0.2336795393107287,0.036936695990475,0.3032835879258938,0.00262
0.28186241695750547,0.7372779003049581,0.7067202532535666,0.14686
0.20345759445527245,0.2906756281878856,0.4676557910616961,0.02766
0.1240794700250617,0.5135539713178968,0.2560060357836359,0.01631
0.22728223958477567,0.6246685309794401,0.27706660418124374,0.03934
0.7678563346212711,0.9251830850978152,0.3923992452330437,0.27876
0.7355455396107416,0.23940197049996992,0.4484740917909059,0.07897
0.5264068978812978,0.45987146919897526,0.8626015641652064,0.20882
0.1574367392783541,0.13356487827325914,0.04028121400367313,0.00085
0.23318413517189696,0.20760178010843722,0.11156385862743923,0.0054
0.1641983862856644,0.44627647957418104,0.48671809462171145,0.03567
0.9750449225855642,0.965171732381508,0.9255057948787777,0.87098
0.20220829592589373,0.41269755204770053,0.9002872861323578,0.07513
0.29826026644984704,0.9552561920953783,0.4137833575364188,0.11789
0.5232778404132145,0.03365195171806623,0.7037694959758819,0.01239
0.7430647801691874,0.9092426823882181,0.4222010477874336,0.28525
0.00981883421081542,0.17847258962985668,0.6532439592386653,0.00114
0.0027190434705246513,0.05247278245786413,0.6587736313875063,9e-05
0.3077849366509623,0.7137403865400866,0.454292730575232,0.0998
0.11236483012463827,0.5894093774517718,0.784568000192153,0.05196
0.8215239980206736,0.5695535232162388,0.23063707444847614,0.10792
0.04316471591085136,0.700358230332558,0.9163901472027544,0.0277
0.3075943999574572,0.9347924095725295,0.224725964024452,0.06462
0.46810579917661155,0.2442347884378302,0.352342586283808,0.04028
0.6791907231370781,0.057238098265822046,0.025366634520342157,0.00099
0.35891820780917705,0.05932681591653999,0.8497843578842252,0.01809
0.5666727999410344,0.5841670633268216,0.48206255165956513,0.15958
0.5347728703461436,0.8914337168927767,0.7299663234552509,0.34799
0.9260446176390655,0.1834197589093436,0.024801722609512633,0.00421
0.3691405169876477,0.3030361112517568,0.3619689902797525,0.04049
1.4204616530566483e-05,0.296644548304722,0.1672805966855283,0.0
0.015082400490646575,0.5230801703353002,0.9554124822847486,0.00754
0.3497044476128228,0.0523436450762671,0.5230338899112803,0.00957
0.21652788238931364,0.9295476873542647,0.8717093532786835,0.17545
0.5160896449827899,0.8232247436598031,0.8128843952676454,0.34536
0.8731887047811231,0.9811953194995476,0.16363619238515648,0.1402
0.7071608106918531,0.23010264298605154,0.22918378497071779,0.03729
0.761326161564643,0.3110804911729216,0.07268287455632849,0.01721
0.9015391301630344,0.036541166094081756,0.616055438744858,0.02029
0.44136875113981733,0.6633216643888972,0.3554687125356316,0.10407
0.888444496169123,0.9500903944981208,0.9223337208935246,0.77854
0.775771300574637,0.09251981828972666,0.03869994315334657,0.00278
0.7229087302730384,0.9512114429347635,0.3534182341191142,0.24302
0.08884356241347557,0.5726141204914679,0.36629219696326853,0.01863
0.11023617779241146,0.5756719535823414,0.019112625933311644,0.00121
0.6631418276605837,0.6345206244758639,0.5072654275445034,0.21345
0.2591355218343181,0.5195260485064129,0.9074868857985726,0.12217
0.29635765750382714,0.0679650734475622,0.6966027295994629,0.01403
0.2077855423183691,0.19244310025019995,0.4076701811892013,0.0163
0.39581483030160036,0.7498314417856901,0.27981782229309626,0.08305
0.8737727700604567,0.5127553559988782,0.13188124710553495,0.05909
0.2991395204026356,0.3252573862139353,0.47595697462676345,0.04631
0.660706319427161,0.5879013302923498,0.7876725461606835,0.30596
0.5628719487611803,0.5583005216783152,0.9690759592819765,0.30453
0.301759645596272,0.9523885800974494,0.4206682234201575,0.1209
0.203499177845752,0.837489487014155,0.3219056244096592,0.05486
0.5743629634408944,0.8982473967379311,0.6212806967468738,0.32053
0.7704920646509523,0.8196309231959408,0.8563560616004768,0.54081
0.44342717201818105,0.6556754928577252,0.3938591031912638,0.11451
0.30397055921797034,0.30217944058796453,0.3613879112570558,0.03319
0.6973613282123774,0.9285724931998429,0.008942480805025244,0.00579
0.6105411882970482,0.9740229014989457,0.48640286329892046,0.28925
0.11847606581838344,0.329187963941835,0.35802215322878095,0.01396
0.6673499545862983,0.9419460376619284,0.25309328907537876,0.1591
0.8141233343648561,0.0713779391793401,0.5506247073265723,0.032
0.8994573961294084,0.18645781393717342,0.19359081963191094,0.03247
0.022353231922910277,0.7295689007795197,0.5619209517353615,0.00916
0.6463463732701372,0.10516409937345583,0.5208943745684915,0.03541
0.04124206756467519,0.9582049749527884,0.8266879848518527,0.03267
0.5922789584149915,0.5571967243752116,0.8136089081369995,0.2685
0.8946133514069379,0.9290846516290697,0.8774061417895526,0.72928
0.6580846028122727,0.7819362665621843,0.17612504401957352,0.09063
0.0818777954173735,0.6844126405906646,0.5804255030849583,0.03253
0.41049531183657806,0.7584332149207044,0.9078213955928306,0.28264
0.8414622186403674,0.34930349947497685,0.8544285033237231,0.25114
0.9139522196642457,0.3573669871468723,0.3380008524408674,0.1104
0.21184003524690842,0.48584713266551005,0.15170306769521524,0.01561
0.08036516125732818,0.32212472381722923,0.6195147469856748,0.01604
0.8368422953496181,0.09917120794633028,0.7901257483212426,0.06557
0.202460738997997,0.6411294067945964,0.1067751673399312,0.01386
0.1271707953321186,0.3420923474653029,0.044633876208522216,0.00194
0.5124385072648331,0.13873507913847227,0.8343638224014327,0.05932
0.9667483817976634,0.35873670164941573,0.4488495744815315,0.15566
0.17537614776308164,0.26464998423798514,0.6591595477129414,0.03059
0.4408323087546109,0.3011856850504031,0.736382069014469,0.09777
0.5416905048717174,0.047982149816023556,0.7377929618123571,0.01918
0.9972054162697181,0.015013416983421846,0.008741552816402987,0.00013
0.8776600371356347,0.5557686920844411,0.3138986548997855,0.15311
0.32772322063963477,0.06333309483310945,0.6017613150403426,0.01249
0.8388732645350561,0.043137165525137466,0.21599305199650287,0.00782
0.9724904391015482,0.06741050349258593,0.9231510970104241,0.06052
0.23416491969088893,0.35515088713650056,0.6410069639764364,0.05331
0.9702214738288989,0.6058024309055209,0.838324275714172,0.49274
0.49937256395837537,0.19928275402514628,0.027618294260677856,0.00275
0.8341543083573879,0.7489092319827273,0.8948706764983356,0.55903
0.34400716213318483,0.614086412973473,0.19329760874361834,0.04083
0.8015777035283866,0.15616541161848585,0.48759892331271915,0.06104
0.04575978932488922,0.8217921780886631,0.3439459293002606,0.01293
0.08321786227570671,0.06179690739078969,0.05410010802577947,0.00028
0.8917160874150268,0.834815397620389,0.2984144055152006,0.22215
0.5860950936492192,0.4318887858279088,0.734586107614375,0.18594
0.9066387722809626,0.7848276531975114,0.4003606442918973,0.28488
0.5063739221356163,0.5707025840970444,0.08512316040231505,0.0246
0.9259559673553796,0.17621857191548673,0.4923456660542487,0.08034
0.04011951231890287,0.9814331153301621,0.17627622821635025,0.00694
0.5914427287885539,0.5456103081698891,0.8733650621209781,0.28183
0.5549344112449393,0.8174218012954182,0.921368902649981,0.41795
